Step,AgentID,Wealth,Steps_not_given,CarbonFootprint,RecyclingBehavior
6,42,1,0,1.667322592060417,0.6885851809593283
6,43,1,1,0.5172338423516105,0.1427036685754907
6,44,-3,5,1.7376487921220858,0.21110110126085646
6,45,-3,4,1.683788726025929,0.2647453764558746
6,46,5,1,0.9117201333537843,1.0
6,47,1,5,0.6198346971396185,0.3139290411818084
6,48,6,1,0.9681405582439364,1.0
6,49,-4,5,1.2774550351409077,0.320051685880692
6,50,1,5,1.5809783071417969,0.76561359839386
6,51,-4,4,1.8592012795476642,0.013423711083142442
6,52,-4,5,1.6400238229663144,0.2972403316717589
6,53,0,2,1.934912050821549,0.5687770430267431
6,54,1,3,0.8789979805373749,0.26361502452146696
6,55,-3,5,1.663496518206049,0.40037368354286673
6,56,5,0,0.6689280151320529,0.7596771682640923
6,57,-4,5,1.6358203882187958,0.29551511992898016
6,58,1,5,1.5547029816831037,0.6282257650191081
6,59,1,1,0.6901539765545115,0.31516297485424916
6,60,1,5,1.264817455274969,0.7068845079780389
6,61,1,2,1.6816599954081581,0.6502730921460584
6,62,6,3,0.9558642793964598,0.9688942344295911
6,63,6,1,0.9994226035887273,1.0
6,64,1,5,1.6132086159962848,0.6549403920867498
6,65,0,2,0.8269818501890129,0.43761044984198394
6,66,-4,5,1.9795003787086909,0.3833012849048709
6,67,-3,5,1.5499823124767071,0.09679019152405943
6,68,6,1,0.5563567288144124,0.7258222103514513
6,69,1,1,1.0749997708650216,0.6895365973775808
6,70,3,3,0.505995423750938,0.5254006370691137
6,71,-1,5,1.3916064418102336,0.5753475000731059
6,72,-4,5,1.3559553893975942,0.2299046986005671
6,73,0,2,1.5384311127700108,0.704502139077558
6,74,6,5,0.9736108877505576,0.7393650980414808
6,75,1,5,0.87912158801275,0.29586558320379475
6,76,6,0,0.5967567325591016,1.0
6,77,1,0,1.5244845127386015,0.914091682535086
6,78,6,5,0.581017537815424,0.653274837817358
6,79,1,5,1.677851633123491,0.7463884492604568
6,80,1,2,1.3506917846392814,1.0
6,81,-4,5,1.642510238003899,0.1296506914186708
6,82,1,1,1.1140416098787065,1.0
6,83,1,0,1.7995009796207682,0.9654286309377657
6,84,1,3,0.6222768919438342,0.5090678707111996
6,85,-3,3,1.6371799424541653,0.5287322650267393
6,86,-3,5,1.2534106817979358,0.24807895117930892
6,87,1,5,1.4762116650197954,1.0
6,88,-4,5,1.8994176600537467,0.08004870048994894
6,89,1,5,1.0277377548195021,1.0
6,90,1,5,0.585728584260778,0.002903756666252977
6,91,-4,5,1.3807175519881936,0.4552546131453189
6,92,-4,5,1.7092035366868172,0.5852783015359392
6,93,-4,5,1.9314882378432041,0.1635117193033522
6,94,1,1,1.8472288430942012,0.9706856732050262
6,95,-4,4,1.4791477641851898,0.3176983245904681
6,96,1,3,0.9763577721412651,0.10244284217720956
6,97,2,5,0.6787513301412867,0.5841724297981881
6,98,-3,4,1.0243961407895452,0.5129685439155309
6,99,-3,4,1.5052729238455171,0.6842504255044531
6,100,1,3,1.838797334962609,0.8342403547494301
7,1,1,6,1.395909601502522,0.7649399437294578
7,2,1,6,1.9222952990477293,1.0
7,3,7,4,0.6886729694948873,0.8708854238795475
7,4,1,3,1.1545696520457374,1.0
7,5,1,2,0.7565240356555973,0.25303278754665637
7,6,-4,6,1.4690588411116143,0.10646266848000321
7,7,1,4,0.7198097078701569,0.23582275220426818
7,8,-5,6,1.05553599534806,0.5595420043709024
7,9,-1,0,1.6313709211974252,0.5729871955461932
7,10,-5,6,1.3107030929311767,0.3269209491014021
7,11,1,6,1.3650752519273797,0.5448605231953741
7,12,7,4,0.7259591283027873,1.0
7,13,1,6,1.3259532716558393,0.8871571247692939
7,14,-4,6,1.174229183610127,0.27561499662020705
7,15,1,5,0.5604808603358388,0.49969794050534055
7,16,1,6,1.302172804617265,0.7070745311500011
7,17,1,4,1.338285073096285,0.8432966045272404
7,18,7,4,0.976780978497892,0.5953738006288118
7,19,-5,6,1.3672345985001857,0.48507625815848454
7,20,1,4,1.1795094395550143,0.827311505959381
7,21,7,3,0.724900780978161,0.7471843832134816
7,22,1,0,1.2112484591571546,1.0
7,23,-5,6,1.140687110098418,0.4764433162791881
7,24,1,2,1.955390553281339,0.8204133416741152
7,25,-4,4,1.4045009027355373,0.48326196858669446
7,26,1,4,0.9724615134310918,0.3921147930467922
7,27,0,1,0.7703438615042275,0.4085637451258124
7,28,-5,6,1.2993219938320133,0.26860418473538694
7,29,0,5,1.6629527611296422,0.5364874525968232
7,30,1,5,1.805889434646886,0.7580907608071473
7,31,0,2,0.9078380535637265,0.2592320042800176
7,32,-5,6,1.6054300916758284,0.10398099051061907
7,33,-4,6,1.588206144209613,0.42462886692305524
7,34,7,6,0.9788564480276678,0.9470313740158213
7,35,1,6,1.2586657488280788,0.9371432218285619
7,36,1,6,1.4455928844534327,0.6749966287573625
7,37,7,6,0.6392782987986194,0.5374891552151567
7,38,1,6,0.6052869158307139,0.26434815597881933
7,39,1,6,1.329485942986361,0.5001472537446211
7,40,7,6,0.6633423984603976,1.0
7,41,-1,3,1.7924836319627095,0.6907310242663338
7,42,1,1,1.667322592060417,0.6885851809593283
7,43,1,2,0.5172338423516105,0.1427036685754907
7,44,-3,6,1.7376487921220858,0.21110110126085646
7,45,-4,5,1.683788726025929,0.2647453764558746
7,46,5,0,0.9117201333537843,1.0
7,47,1,0,0.6198346971396185,0.3139290411818084
7,48,7,0,0.9681405582439364,1.0
7,49,-5,6,1.2774550351409077,0.320051685880692
7,50,1,6,1.5809783071417969,0.76561359839386
7,51,-5,5,1.8592012795476642,0.11342371108314245
7,52,-5,6,1.6400238229663144,0.2972403316717589
7,53,0,3,1.934912050821549,0.5687770430267431
7,54,1,4,0.8789979805373749,0.363615024521467
7,55,-4,6,1.663496518206049,0.40037368354286673
7,56,5,0,0.6689280151320529,0.7596771682640923
7,57,-5,6,1.6358203882187958,0.29551511992898016
7,58,1,6,1.5547029816831037,0.6282257650191081
7,59,1,2,0.6901539765545115,0.31516297485424916
7,60,1,6,1.264817455274969,0.8068845079780389
7,61,1,3,1.6816599954081581,0.6502730921460584
7,62,7,4,0.9558642793964598,0.9688942344295911
7,63,7,2,0.9994226035887273,1.0
7,64,1,0,1.6132086159962848,0.6549403920867498
7,65,0,3,0.8269818501890129,0.43761044984198394
7,66,-5,6,1.9795003787086909,0.3833012849048709
7,67,-4,6,1.5499823124767071,0.09679019152405943
7,68,6,0,0.5563567288144124,0.8258222103514513
7,69,1,0,1.0749997708650216,0.6895365973775808
7,70,4,4,0.505995423750938,0.5254006370691137
7,71,-1,6,1.3916064418102336,0.5753475000731059
7,72,-5,6,1.3559553893975942,0.2299046986005671
7,73,0,3,1.5384311127700108,0.704502139077558
7,74,7,6,0.9736108877505576,0.7393650980414808
7,75,1,0,0.87912158801275,0.29586558320379475
7,76,7,1,0.5967567325591016,1.0
7,77,1,1,1.5244845127386015,0.914091682535086
7,78,7,6,0.581017537815424,0.653274837817358
7,79,1,6,1.677851633123491,0.7463884492604568
7,80,1,3,1.3506917846392814,1.0
7,81,-5,6,1.642510238003899,0.1296506914186708
7,82,1,2,1.1140416098787065,1.0
7,83,1,1,1.7995009796207682,1.0
7,84,2,4,0.6222768919438342,0.5090678707111996
7,85,-3,4,1.6371799424541653,0.5287322650267393
7,86,-4,6,1.2534106817979358,0.24807895117930892
7,87,1,6,1.4762116650197954,1.0
7,88,-5,6,1.8994176600537467,0.18004870048994895
7,89,1,6,1.0277377548195021,1.0
7,90,1,6,0.585728584260778,0.10290375666625298
7,91,-5,6,1.3807175519881936,0.4552546131453189
7,92,-3,6,1.7092035366868172,0.5852783015359392
7,93,-5,6,1.9314882378432041,0.1635117193033522
7,94,1,2,1.8472288430942012,0.9706856732050262
7,95,-5,5,1.4791477641851898,0.3176983245904681
7,96,1,4,0.9763577721412651,0.10244284217720956
7,97,3,6,0.6787513301412867,0.5841724297981881
7,98,-3,5,1.0243961407895452,0.5129685439155309
7,99,-3,5,1.5052729238455171,0.6842504255044531
7,100,1,0,1.838797334962609,0.8342403547494301
8,1,1,0,1.395909601502522,0.7649399437294578
8,2,1,7,1.9222952990477293,1.0
8,3,8,0,0.6886729694948873,0.8708854238795475
8,4,1,4,1.1545696520457374,1.0
8,5,1,0,0.7565240356555973,0.35303278754665635
8,6,-5,7,1.4690588411116143,0.10646266848000321
8,7,1,0,0.7198097078701569,0.23582275220426818
8,8,-5,7,1.05553599534806,0.5595420043709024
8,9,-1,0,1.6313709211974252,0.5729871955461932
8,10,-6,7,1.3107030929311767,0.3269209491014021
8,11,1,7,1.3650752519273797,0.5448605231953741
8,12,8,5,0.7259591283027873,1.0
8,13,1,7,1.3259532716558393,0.8871571247692939
8,14,-5,7,1.174229183610127,0.37561499662020703
8,15,1,6,0.5604808603358388,0.49969794050534055
8,16,1,7,1.302172804617265,0.7070745311500011
8,17,1,5,1.338285073096285,0.8432966045272404
8,18,8,5,0.976780978497892,0.5953738006288118
8,19,-6,7,1.3672345985001857,0.48507625815848454
8,20,1,5,1.1795094395550143,0.827311505959381
8,21,8,4,0.724900780978161,0.7471843832134816
8,22,1,1,1.2112484591571546,1.0
8,23,-5,7,1.140687110098418,0.4764433162791881
8,24,1,0,1.955390553281339,0.9204133416741151
8,25,-4,5,1.4045009027355373,0.5832619685866944
8,26,1,5,0.9724615134310918,0.3921147930467922
8,27,0,2,0.7703438615042275,0.4085637451258124
8,28,-6,7,1.2993219938320133,0.26860418473538694
8,29,0,6,1.6629527611296422,0.5364874525968232
8,30,1,6,1.805889434646886,0.8580907608071473
8,31,0,3,0.9078380535637265,0.2592320042800176
8,32,-6,7,1.6054300916758284,0.10398099051061907
8,33,-5,7,1.588206144209613,0.5246288669230552
8,34,7,0,0.9788564480276678,0.9470313740158213
8,35,0,0,1.2586657488280788,0.9371432218285619
8,36,1,7,1.4455928844534327,0.6749966287573625
8,37,8,7,0.6392782987986194,0.6374891552151567
8,38,1,7,0.6052869158307139,0.26434815597881933
8,39,1,7,1.329485942986361,0.5001472537446211
8,40,8,7,0.6633423984603976,1.0
8,41,-1,4,1.7924836319627095,0.6907310242663338
8,42,1,2,1.667322592060417,0.7885851809593283
8,43,1,3,0.5172338423516105,0.2427036685754907
8,44,-4,7,1.7376487921220858,0.21110110126085646
8,45,-5,6,1.683788726025929,0.2647453764558746
8,46,6,1,0.9117201333537843,1.0
8,47,1,1,0.6198346971396185,0.4139290411818084
8,48,8,1,0.9681405582439364,1.0
8,49,-6,7,1.2774550351409077,0.320051685880692
8,50,1,7,1.5809783071417969,0.76561359839386
8,51,-6,6,1.8592012795476642,0.11342371108314245
8,52,-6,7,1.6400238229663144,0.2972403316717589
8,53,0,4,1.934912050821549,0.5687770430267431
8,54,1,5,0.8789979805373749,0.363615024521467
8,55,-5,7,1.663496518206049,0.40037368354286673
8,56,6,0,0.6689280151320529,0.7596771682640923
8,57,-6,7,1.6358203882187958,0.29551511992898016
8,58,1,7,1.5547029816831037,0.6282257650191081
8,59,1,3,0.6901539765545115,0.41516297485424913
8,60,1,7,1.264817455274969,0.8068845079780389
8,61,1,4,1.6816599954081581,0.6502730921460584
8,62,8,5,0.9558642793964598,0.9688942344295911
8,63,8,3,0.9994226035887273,1.0
8,64,1,1,1.6132086159962848,0.6549403920867498
8,65,0,4,0.8269818501890129,0.43761044984198394
8,66,-6,7,1.9795003787086909,0.4833012849048709
8,67,-5,7,1.5499823124767071,0.09679019152405943
8,68,6,0,0.5563567288144124,0.8258222103514513
8,69,1,0,1.0749997708650216,0.6895365973775808
8,70,5,5,0.505995423750938,0.6254006370691136
8,71,-1,0,1.3916064418102336,0.5753475000731059
8,72,-6,7,1.3559553893975942,0.2299046986005671
8,73,0,4,1.5384311127700108,0.704502139077558
8,74,8,7,0.9736108877505576,0.7393650980414808
8,75,1,1,0.87912158801275,0.3958655832037947
8,76,8,2,0.5967567325591016,1.0
8,77,1,0,1.5244845127386015,0.914091682535086
8,78,8,7,0.581017537815424,0.653274837817358
8,79,1,7,1.677851633123491,0.7463884492604568
8,80,1,4,1.3506917846392814,1.0
8,81,-6,7,1.642510238003899,0.1296506914186708
8,82,1,3,1.1140416098787065,1.0
8,83,1,2,1.7995009796207682,1.0
8,84,3,0,0.6222768919438342,0.5090678707111996
8,85,-3,5,1.6371799424541653,0.5287322650267393
8,86,-5,7,1.2534106817979358,0.24807895117930892
8,87,1,7,1.4762116650197954,1.0
8,88,-5,7,1.8994176600537467,0.18004870048994895
8,89,1,7,1.0277377548195021,1.0
8,90,1,7,0.585728584260778,0.202903756666253
8,91,-6,7,1.3807175519881936,0.4552546131453189
8,92,-3,7,1.7092035366868172,0.6852783015359392
8,93,-6,7,1.9314882378432041,0.1635117193033522
8,94,1,3,1.8472288430942012,1.0
8,95,-6,6,1.4791477641851898,0.3176983245904681
8,96,1,5,0.9763577721412651,0.10244284217720956
8,97,4,7,0.6787513301412867,0.684172429798188
8,98,-3,6,1.0243961407895452,0.5129685439155309
8,99,-3,6,1.5052729238455171,0.7842504255044531
8,100,1,1,1.838797334962609,0.8342403547494301
9,1,1,1,1.395909601502522,0.7649399437294578
9,2,1,8,1.9222952990477293,1.0
9,3,9,1,0.6886729694948873,0.8708854238795475
9,4,1,5,1.1545696520457374,1.0
9,5,1,1,0.7565240356555973,0.35303278754665635
9,6,-6,8,1.4690588411116143,0.10646266848000321
9,7,1,1,0.7198097078701569,0.23582275220426818
9,8,-5,8,1.05553599534806,0.6595420043709024
9,9,0,1,1.6313709211974252,0.5729871955461932
9,10,-7,8,1.3107030929311767,0.3269209491014021
9,11,1,8,1.3650752519273797,0.5448605231953741
9,12,9,0,0.7259591283027873,1.0
9,13,1,8,1.3259532716558393,0.8871571247692939
9,14,-5,8,1.174229183610127,0.37561499662020703
9,15,1,7,0.5604808603358388,0.49969794050534055
9,16,1,8,1.302172804617265,0.807074531150001
9,17,1,6,1.338285073096285,0.9432966045272404
9,18,9,6,0.976780978497892,0.5953738006288118
9,19,-7,8,1.3672345985001857,0.48507625815848454
9,20,1,6,1.1795094395550143,0.827311505959381
9,21,8,0,0.724900780978161,0.8471843832134816
9,22,1,2,1.2112484591571546,1.0
9,23,-6,8,1.140687110098418,0.4764433162791881
9,24,1,1,1.955390553281339,0.9204133416741151
9,25,-4,6,1.4045009027355373,0.5832619685866944
9,26,1,6,0.9724615134310918,0.4921147930467922
9,27,0,3,0.7703438615042275,0.4085637451258124
9,28,-7,8,1.2993219938320133,0.26860418473538694
9,29,0,7,1.6629527611296422,0.5364874525968232
9,30,1,7,1.805889434646886,0.9580907608071473
9,31,0,4,0.9078380535637265,0.35923200428001756
9,32,-7,8,1.6054300916758284,0.10398099051061907
9,33,-5,8,1.588206144209613,0.5246288669230552
9,34,8,1,0.9788564480276678,0.9470313740158213
9,35,0,1,1.2586657488280788,0.9371432218285619
9,36,1,8,1.4455928844534327,0.6749966287573625
9,37,9,8,0.6392782987986194,0.7374891552151567
9,38,1,8,0.6052869158307139,0.26434815597881933
9,39,1,0,1.329485942986361,0.5001472537446211
9,40,9,8,0.6633423984603976,1.0
9,41,-1,5,1.7924836319627095,0.7907310242663338
9,42,1,0,1.667322592060417,0.7885851809593283
9,43,1,4,0.5172338423516105,0.2427036685754907
9,44,-5,8,1.7376487921220858,0.21110110126085646
9,45,-6,7,1.683788726025929,0.2647453764558746
9,46,7,2,0.9117201333537843,1.0
9,47,1,0,0.6198346971396185,0.4139290411818084
9,48,9,0,0.9681405582439364,1.0
9,49,-7,8,1.2774550351409077,0.42005168588069197
9,50,1,8,1.5809783071417969,0.76561359839386
9,51,-7,7,1.8592012795476642,0.11342371108314245
9,52,-7,8,1.6400238229663144,0.3972403316717589
9,53,0,5,1.934912050821549,0.5687770430267431
9,54,1,6,0.8789979805373749,0.363615024521467
9,55,-6,8,1.663496518206049,0.40037368354286673
9,56,7,1,0.6689280151320529,0.7596771682640923
9,57,-7,8,1.6358203882187958,0.29551511992898016
9,58,1,8,1.5547029816831037,0.7282257650191081
9,59,1,4,0.6901539765545115,0.41516297485424913
9,60,1,0,1.264817455274969,0.8068845079780389
9,61,1,5,1.6816599954081581,0.6502730921460584
9,62,9,6,0.9558642793964598,0.9688942344295911
9,63,9,4,0.9994226035887273,1.0
9,64,1,0,1.6132086159962848,0.7549403920867498
9,65,0,5,0.8269818501890129,0.43761044984198394
9,66,-7,8,1.9795003787086909,0.4833012849048709
9,67,-6,8,1.5499823124767071,0.09679019152405943
9,68,7,1,0.5563567288144124,0.8258222103514513
9,69,0,0,1.0749997708650216,0.6895365973775808
9,70,6,0,0.505995423750938,0.6254006370691136
9,71,-1,1,1.3916064418102336,0.5753475000731059
9,72,-7,8,1.3559553893975942,0.2299046986005671
9,73,0,5,1.5384311127700108,0.704502139077558
9,74,9,8,0.9736108877505576,0.7393650980414808
9,75,1,0,0.87912158801275,0.4958655832037947
9,76,9,3,0.5967567325591016,1.0
9,77,1,1,1.5244845127386015,0.914091682535086
9,78,9,8,0.581017537815424,0.653274837817358
9,79,1,8,1.677851633123491,0.8463884492604568
9,80,1,5,1.3506917846392814,1.0
9,81,-7,8,1.642510238003899,0.1296506914186708
9,82,1,0,1.1140416098787065,1.0
9,83,1,3,1.7995009796207682,1.0
9,84,4,1,0.6222768919438342,0.5090678707111996
9,85,-3,6,1.6371799424541653,0.5287322650267393
9,86,-6,8,1.2534106817979358,0.24807895117930892
9,87,1,8,1.4762116650197954,1.0
9,88,-6,8,1.8994176600537467,0.28004870048994895
9,89,1,8,1.0277377548195021,1.0
9,90,1,8,0.585728584260778,0.302903756666253
9,91,-7,8,1.3807175519881936,0.4552546131453189
9,92,-3,8,1.7092035366868172,0.6852783015359392
9,93,-7,8,1.9314882378432041,0.1635117193033522
9,94,1,4,1.8472288430942012,1.0
9,95,-7,7,1.4791477641851898,0.3176983245904681
9,96,1,6,0.9763577721412651,0.10244284217720956
9,97,5,8,0.6787513301412867,0.684172429798188
9,98,-3,7,1.0243961407895452,0.6129685439155309
9,99,-3,7,1.5052729238455171,0.7842504255044531
9,100,1,2,1.838797334962609,0.8342403547494301
10,1,1,2,1.395909601502522,0.7649399437294578
10,2,1,9,1.9222952990477293,1.0
10,3,10,2,0.6886729694948873,0.9708854238795475
10,4,0,0,1.1545696520457374,1.0
10,5,1,2,0.7565240356555973,0.4530327875466563
10,6,-7,9,1.4690588411116143,0.10646266848000321
10,7,1,2,0.7198097078701569,0.33582275220426816
10,8,-5,9,1.05553599534806,0.6595420043709024
10,9,0,2,1.6313709211974252,0.5729871955461932
10,10,-8,9,1.3107030929311767,0.3269209491014021
10,11,1,9,1.3650752519273797,0.6448605231953741
10,12,10,0,0.7259591283027873,1.0
10,13,1,9,1.3259532716558393,0.8871571247692939
10,14,-6,9,1.174229183610127,0.37561499662020703
10,15,0,0,0.5604808603358388,0.49969794050534055
10,16,1,9,1.302172804617265,0.807074531150001
10,17,1,7,1.338285073096285,0.9432966045272404
10,18,10,0,0.976780978497892,0.5953738006288118
10,19,-8,9,1.3672345985001857,0.48507625815848454
10,20,1,7,1.1795094395550143,0.827311505959381
10,21,9,1,0.724900780978161,0.8471843832134816
10,22,1,3,1.2112484591571546,1.0
10,23,-7,9,1.140687110098418,0.5764433162791881
10,24,1,2,1.955390553281339,1.0
10,25,-4,7,1.4045009027355373,0.5832619685866944
10,26,1,7,0.9724615134310918,0.4921147930467922
10,27,0,4,0.7703438615042275,0.4085637451258124
10,28,-8,9,1.2993219938320133,0.26860418473538694
10,29,0,8,1.6629527611296422,0.5364874525968232
10,30,1,8,1.805889434646886,0.9580907608071473
10,31,0,5,0.9078380535637265,0.35923200428001756
10,32,-7,9,1.6054300916758284,0.10398099051061907
10,33,-5,9,1.588206144209613,0.5246288669230552
10,34,9,2,0.9788564480276678,0.9470313740158213
10,35,0,2,1.2586657488280788,1.0
10,36,1,9,1.4455928844534327,0.6749966287573625
10,37,10,9,0.6392782987986194,0.7374891552151567
10,38,1,9,0.6052869158307139,0.26434815597881933
10,39,1,0,1.329485942986361,0.5001472537446211
10,40,10,9,0.6633423984603976,1.0
10,41,-1,6,1.7924836319627095,0.8907310242663338
10,42,1,0,1.667322592060417,0.8885851809593283
10,43,1,5,0.5172338423516105,0.2427036685754907
10,44,-6,9,1.7376487921220858,0.21110110126085646
10,45,-7,8,1.683788726025929,0.2647453764558746
10,46,8,3,0.9117201333537843,1.0
10,47,1,0,0.6198346971396185,0.4139290411818084
10,48,10,0,0.9681405582439364,1.0
10,49,-7,9,1.2774550351409077,0.520051685880692
10,50,1,9,1.5809783071417969,0.76561359839386
10,51,-8,8,1.8592012795476642,0.11342371108314245
10,52,-8,9,1.6400238229663144,0.49724033167175885
10,53,0,6,1.934912050821549,0.5687770430267431
10,54,1,0,0.8789979805373749,0.46361502452146697
10,55,-6,9,1.663496518206049,0.40037368354286673
10,56,8,2,0.6689280151320529,0.7596771682640923
10,57,-8,9,1.6358203882187958,0.29551511992898016
10,58,1,9,1.5547029816831037,0.828225765019108
10,59,1,5,0.6901539765545115,0.41516297485424913
10,60,1,0,1.264817455274969,0.8068845079780389
10,61,1,6,1.6816599954081581,0.6502730921460584
10,62,9,0,0.9558642793964598,0.9688942344295911
10,63,9,0,0.9994226035887273,1.0
10,64,1,1,1.6132086159962848,0.8549403920867498
10,65,0,6,0.8269818501890129,0.5376104498419839
10,66,-8,9,1.9795003787086909,0.4833012849048709
10,67,-7,9,1.5499823124767071,0.09679019152405943
10,68,8,0,0.5563567288144124,0.8258222103514513
10,69,0,1,1.0749997708650216,0.6895365973775808
10,70,7,1,0.505995423750938,0.7254006370691136
10,71,-1,2,1.3916064418102336,0.5753475000731059
10,72,-8,9,1.3559553893975942,0.2299046986005671
10,73,0,6,1.5384311127700108,0.704502139077558
10,74,10,9,0.9736108877505576,0.7393650980414808
10,75,1,1,0.87912158801275,0.4958655832037947
10,76,10,0,0.5967567325591016,1.0
10,77,1,2,1.5244845127386015,0.914091682535086
10,78,10,9,0.581017537815424,0.7532748378173579
10,79,1,9,1.677851633123491,0.8463884492604568
