Step,AgentID,Wealth,Steps_not_given,CarbonFootprint,RecyclingBehavior
95,34,1,18,1.5005172109025198,0.7980675682515361
95,35,1,2,0.8696895723578124,0.07466380698492703
95,36,3,3,0.865685977919499,0.8354334958361211
95,37,2,4,1.9288044563480844,0.5079639033796679
95,38,1,17,1.4596126658992583,0.8700174741912742
95,39,2,14,1.1317080039402005,0.17843280749926527
95,40,1,2,1.4418566977999192,0.03762403817855653
95,41,0,2,0.546125117705301,0.7150022214063358
95,42,1,4,1.0866071154034511,0.7188260566483392
95,43,1,10,1.88315302963044,0.12289788381269351
95,44,1,8,0.5089923430317246,0.3074536177867445
95,45,0,10,1.8786241675253152,0.2154809513199003
95,46,1,8,0.9127537444617652,0.19470543571871046
95,47,1,13,1.2208531079583171,0.41639678226085297
95,48,0,4,1.630528160753724,0.08303942741385129
95,49,0,7,1.4684435027482765,0.5725656389705363
95,50,0,3,1.920545779988518,0.42209016644646236
95,51,1,0,0.5679395208076665,0.5066083070838902
95,52,2,12,0.6775443093263036,0.8512249503866083
95,53,3,1,1.6237026209021899,0.9663553901389859
95,54,1,2,0.5387088248691285,0.4252977836046793
95,55,1,2,1.438912855556928,0.41632058046061116
95,56,1,5,0.9336025667271827,0.6355905363427745
95,57,1,0,1.5104167053992563,0.264451262125734
95,58,1,10,1.4032089323734656,0.8703102470917962
95,59,1,14,1.4752639292579441,0.14937365330655117
95,60,1,5,1.3802464919692579,0.009087194995079706
95,61,1,4,1.461763754364843,0.2924700532948532
95,62,1,10,1.9402578455324193,0.23883612696393475
95,63,1,8,1.3435512670270877,0.7292786005124848
95,64,1,2,1.1366108402332507,0.8351659357479365
95,65,1,2,1.1182510479560397,0.5218365230068109
95,66,1,11,1.5087215012540343,0.21658199452568738
95,67,1,18,1.9497569314604912,0.11957343727438141
95,68,1,12,1.2582187728502763,0.9181271078558341
95,69,1,0,1.4186575873017404,0.9375471484863944
95,70,1,8,1.701276516086787,0.8125016541584202
95,71,2,0,1.5390929235742556,0.8957345824365871
95,72,0,7,0.8382398059487597,0.439166339771896
95,73,1,8,0.6699577109146121,0.5899527168357661
95,74,1,3,0.9453825848223851,0.09336402177001801
95,75,1,5,1.018441501305225,0.4197230135746388
95,76,1,10,1.9661727836427951,0.5227777509190377
95,77,1,2,1.4175131936543484,0.789673429436483
95,78,1,2,1.8633479643709336,0.8744575721306056
95,79,3,0,1.2099912868420653,0.9202531129519362
95,80,1,3,1.6049218461737829,0.3015941910127218
95,81,3,5,1.4735265327871065,0.32469564641910165
95,82,1,6,1.226193979134159,0.6123339670135952
95,83,1,5,0.7404389546652683,0.8937609591740224
95,84,1,3,1.889385202233817,0.8711346556843286
95,85,1,1,0.9192942797290351,0.602465672095835
95,86,1,4,0.687640462142953,0.32619063325936837
95,87,1,22,1.927919814735262,0.25818640276405924
95,88,1,9,0.826525386312905,0.6273447094570428
95,89,1,3,1.383283757372542,0.2701378379497651
95,90,1,8,1.880864573079157,0.46481157094269065
95,91,0,0,0.549137845023606,0.5909874852952258
95,92,1,3,0.596080049842623,0.20093293575285687
95,93,1,20,0.5389577477820477,0.720432709243853
95,94,1,20,1.920286934350705,0.1395161299360319
95,95,1,20,0.9393552005034609,0.2968591481618986
95,96,1,6,0.9540701711821327,0.04969992226636577
95,97,0,1,0.5793334198075881,0.595926404979861
95,98,0,0,1.2382347037382284,0.48615081278595684
95,99,1,8,0.7884667470711844,0.3143610639703385
95,100,1,1,1.7792694705985856,0.25002613767045534
96,1,1,3,1.6778815824883717,0.2503381359021498
96,2,1,0,1.2328854549374306,0.7155276930444238
96,3,0,0,1.7891414821709903,0.9215593691031394
96,4,0,2,1.457953906943655,0.7973330947898011
96,5,1,4,1.9882389076220612,0.15660431745879289
96,6,1,4,1.7238218297296322,0.834112805498216
96,7,1,0,1.7323513514834836,0.6834617659343635
96,8,1,2,0.9315572738667504,0.7038760977200453
96,9,0,1,0.5758760076766273,0.56605885116307
96,10,1,1,0.57396543186012,0.9037906772475046
96,11,0,9,1.2456154684034129,0.38112749057814177
96,12,1,1,1.1760413128124676,0.11543953338302115
96,13,1,0,1.6185908996413882,0.6348257013644586
96,14,1,18,1.9769150652349725,0.14471166990892748
96,15,1,2,1.8921985803416501,0.27857806521768125
96,16,1,0,1.8874832854452614,0.37550594012301564
96,17,1,1,1.8064377421533921,0.5399792704199671
96,18,0,2,0.9826314761979319,0.42170072117585755
96,19,1,14,1.9994753082547594,0.6844076386409442
96,20,1,10,0.9748024041706462,0.08966064433044962
96,21,1,4,0.5774919831023181,0.8918975151799312
96,22,0,0,1.6945180060288885,0.7062258175941785
96,23,0,6,0.9094257667173844,0.18121259782931076
96,24,1,12,0.8588889803609367,0.40440225016864195
96,25,1,1,0.5780966146192323,0.0359577923612584
96,26,1,0,1.7850201735953937,0.6973236933110284
96,27,1,3,0.6181062939546664,0.6434713112096252
96,28,1,0,1.3244718639223185,0.8948386993512496
96,29,1,1,1.33283753654114,0.4084008169280262
96,30,1,3,1.8511354264977071,0.5306162568656038
96,31,2,3,1.3208789086465909,0.4144271639844952
96,32,0,6,0.6616489199801425,0.8480873331358362
96,33,3,3,1.9549449982322347,0.9911638130822863
96,34,1,0,1.5005172109025198,0.7980675682515361
96,35,1,3,0.8696895723578124,0.07466380698492703
96,36,3,0,0.865685977919499,0.8354334958361211
96,37,2,5,1.9288044563480844,0.5079639033796679
96,38,1,18,1.4596126658992583,0.8700174741912742
96,39,2,15,1.1317080039402005,0.17843280749926527
96,40,1,3,1.4418566977999192,0.03762403817855653
96,41,0,3,0.546125117705301,0.7150022214063358
96,42,1,5,1.0866071154034511,0.7188260566483392
96,43,1,11,1.88315302963044,0.12289788381269351
96,44,1,9,0.5089923430317246,0.3074536177867445
96,45,1,11,1.8786241675253152,0.2154809513199003
96,46,1,9,0.9127537444617652,0.19470543571871046
96,47,1,14,1.2208531079583171,0.41639678226085297
96,48,0,5,1.630528160753724,0.08303942741385129
96,49,0,8,1.4684435027482765,0.5725656389705363
96,50,0,4,1.920545779988518,0.42209016644646236
96,51,1,1,0.5679395208076665,0.5066083070838902
96,52,2,13,0.6775443093263036,0.8512249503866083
96,53,3,2,1.6237026209021899,0.9663553901389859
96,54,1,3,0.5387088248691285,0.4252977836046793
96,55,1,3,1.438912855556928,0.41632058046061116
96,56,1,6,0.9336025667271827,0.6355905363427745
96,57,1,1,1.5104167053992563,0.264451262125734
96,58,1,11,1.4032089323734656,0.8703102470917962
96,59,1,15,1.4752639292579441,0.14937365330655117
96,60,1,6,1.3802464919692579,0.009087194995079706
96,61,1,5,1.461763754364843,0.2924700532948532
96,62,1,11,1.9402578455324193,0.23883612696393475
96,63,1,0,1.3435512670270877,0.7292786005124848
96,64,1,3,1.1366108402332507,0.8351659357479365
96,65,2,0,1.1182510479560397,0.5218365230068109
96,66,1,12,1.5087215012540343,0.21658199452568738
96,67,1,19,1.9497569314604912,0.11957343727438141
96,68,1,13,1.2582187728502763,0.9181271078558341
96,69,1,1,1.4186575873017404,0.9375471484863944
96,70,1,9,1.701276516086787,0.8125016541584202
96,71,2,1,1.5390929235742556,0.8957345824365871
96,72,0,8,0.8382398059487597,0.439166339771896
96,73,1,9,0.6699577109146121,0.5899527168357661
96,74,1,4,0.9453825848223851,0.09336402177001801
96,75,1,6,1.018441501305225,0.4197230135746388
96,76,1,11,1.9661727836427951,0.5227777509190377
96,77,1,3,1.4175131936543484,0.789673429436483
96,78,1,0,1.8633479643709336,0.8744575721306056
96,79,3,0,1.2099912868420653,0.9202531129519362
96,80,1,4,1.6049218461737829,0.3015941910127218
96,81,3,6,1.4735265327871065,0.32469564641910165
96,82,1,7,1.226193979134159,0.6123339670135952
96,83,1,6,0.7404389546652683,0.8937609591740224
96,84,1,0,1.889385202233817,0.8711346556843286
96,85,0,0,0.9192942797290351,0.602465672095835
96,86,1,5,0.687640462142953,0.32619063325936837
96,87,1,23,1.927919814735262,0.25818640276405924
96,88,1,0,0.826525386312905,0.6273447094570428
96,89,1,4,1.383283757372542,0.2701378379497651
96,90,1,9,1.880864573079157,0.46481157094269065
96,91,1,1,0.549137845023606,0.5909874852952258
96,92,0,0,0.596080049842623,0.20093293575285687
96,93,1,0,0.5389577477820477,0.720432709243853
96,94,1,21,1.920286934350705,0.1395161299360319
96,95,1,21,0.9393552005034609,0.2968591481618986
96,96,1,7,0.9540701711821327,0.04969992226636577
96,97,0,0,0.5793334198075881,0.595926404979861
96,98,1,1,1.2382347037382284,0.48615081278595684
96,99,1,9,0.7884667470711844,0.3143610639703385
96,100,1,2,1.7792694705985856,0.25002613767045534
97,1,1,0,1.6778815824883717,0.2503381359021498
97,2,1,1,1.2328854549374306,0.7155276930444238
97,3,0,0,1.7891414821709903,0.9215593691031394
97,4,0,3,1.457953906943655,0.7973330947898011
97,5,1,5,1.9882389076220612,0.15660431745879289
97,6,1,5,1.7238218297296322,0.834112805498216
97,7,1,1,1.7323513514834836,0.6834617659343635
97,8,0,0,0.9315572738667504,0.7038760977200453
97,9,0,2,0.5758760076766273,0.56605885116307
97,10,1,2,0.57396543186012,0.9037906772475046
97,11,0,10,1.2456154684034129,0.38112749057814177
97,12,1,2,1.1760413128124676,0.11543953338302115
97,13,1,1,1.6185908996413882,0.6348257013644586
97,14,1,19,1.9769150652349725,0.14471166990892748
97,15,1,3,1.8921985803416501,0.27857806521768125
97,16,1,1,1.8874832854452614,0.37550594012301564
97,17,1,0,1.8064377421533921,0.5399792704199671
97,18,0,3,0.9826314761979319,0.42170072117585755
97,19,1,15,1.9994753082547594,0.6844076386409442
97,20,1,11,0.9748024041706462,0.08966064433044962
97,21,1,5,0.5774919831023181,0.8918975151799312
97,22,0,1,1.6945180060288885,0.7062258175941785
97,23,0,7,0.9094257667173844,0.18121259782931076
97,24,1,13,0.8588889803609367,0.40440225016864195
97,25,1,2,0.5780966146192323,0.0359577923612584
97,26,1,0,1.7850201735953937,0.6973236933110284
97,27,1,4,0.6181062939546664,0.6434713112096252
97,28,1,1,1.3244718639223185,0.8948386993512496
97,29,1,0,1.33283753654114,0.4084008169280262
97,30,1,0,1.8511354264977071,0.5306162568656038
97,31,2,4,1.3208789086465909,0.4144271639844952
97,32,0,7,0.6616489199801425,0.8480873331358362
97,33,3,4,1.9549449982322347,0.9911638130822863
97,34,1,1,1.5005172109025198,0.7980675682515361
97,35,1,4,0.8696895723578124,0.07466380698492703
97,36,3,1,0.865685977919499,0.8354334958361211
97,37,2,6,1.9288044563480844,0.5079639033796679
97,38,1,0,1.4596126658992583,0.8700174741912742
97,39,2,16,1.1317080039402005,0.17843280749926527
97,40,1,4,1.4418566977999192,0.03762403817855653
97,41,0,4,0.546125117705301,0.7150022214063358
97,42,1,6,1.0866071154034511,0.7188260566483392
97,43,1,12,1.88315302963044,0.12289788381269351
97,44,1,10,0.5089923430317246,0.3074536177867445
97,45,0,0,1.8786241675253152,0.2154809513199003
97,46,1,10,0.9127537444617652,0.19470543571871046
97,47,1,15,1.2208531079583171,0.41639678226085297
97,48,0,6,1.630528160753724,0.08303942741385129
97,49,0,9,1.4684435027482765,0.5725656389705363
97,50,0,5,1.920545779988518,0.42209016644646236
97,51,1,2,0.5679395208076665,0.5066083070838902
97,52,2,0,0.6775443093263036,0.8512249503866083
97,53,3,3,1.6237026209021899,0.9663553901389859
97,54,1,4,0.5387088248691285,0.4252977836046793
97,55,1,4,1.438912855556928,0.41632058046061116
97,56,1,7,0.9336025667271827,0.6355905363427745
97,57,1,2,1.5104167053992563,0.264451262125734
97,58,1,12,1.4032089323734656,0.8703102470917962
97,59,1,16,1.4752639292579441,0.14937365330655117
97,60,1,7,1.3802464919692579,0.009087194995079706
97,61,1,6,1.461763754364843,0.2924700532948532
97,62,1,12,1.9402578455324193,0.23883612696393475
97,63,1,0,1.3435512670270877,0.7292786005124848
97,64,1,4,1.1366108402332507,0.8351659357479365
97,65,2,0,1.1182510479560397,0.5218365230068109
97,66,1,13,1.5087215012540343,0.21658199452568738
97,67,1,20,1.9497569314604912,0.11957343727438141
97,68,1,14,1.2582187728502763,0.9181271078558341
97,69,1,2,1.4186575873017404,0.9375471484863944
97,70,1,10,1.701276516086787,0.8125016541584202
97,71,2,2,1.5390929235742556,0.8957345824365871
97,72,0,9,0.8382398059487597,0.439166339771896
97,73,1,10,0.6699577109146121,0.5899527168357661
97,74,2,0,0.9453825848223851,0.09336402177001801
97,75,1,7,1.018441501305225,0.4197230135746388
97,76,1,12,1.9661727836427951,0.5227777509190377
97,77,1,4,1.4175131936543484,0.789673429436483
97,78,1,0,1.8633479643709336,0.8744575721306056
97,79,3,1,1.2099912868420653,0.9202531129519362
97,80,1,5,1.6049218461737829,0.3015941910127218
97,81,3,7,1.4735265327871065,0.32469564641910165
97,82,1,8,1.226193979134159,0.6123339670135952
97,83,1,7,0.7404389546652683,0.8937609591740224
97,84,1,1,1.889385202233817,0.8711346556843286
97,85,0,1,0.9192942797290351,0.602465672095835
97,86,1,6,0.687640462142953,0.32619063325936837
97,87,1,24,1.927919814735262,0.25818640276405924
97,88,1,1,0.826525386312905,0.6273447094570428
97,89,1,0,1.383283757372542,0.2701378379497651
97,90,1,10,1.880864573079157,0.46481157094269065
97,91,1,0,0.549137845023606,0.5909874852952258
97,92,0,1,0.596080049842623,0.20093293575285687
97,93,1,1,0.5389577477820477,0.720432709243853
97,94,1,22,1.920286934350705,0.1395161299360319
97,95,1,22,0.9393552005034609,0.2968591481618986
97,96,1,8,0.9540701711821327,0.04969992226636577
97,97,1,1,0.5793334198075881,0.595926404979861
97,98,1,2,1.2382347037382284,0.48615081278595684
97,99,1,10,0.7884667470711844,0.3143610639703385
97,100,1,3,1.7792694705985856,0.25002613767045534
98,1,1,0,1.6778815824883717,0.2503381359021498
98,2,1,2,1.2328854549374306,0.7155276930444238
98,3,0,1,1.7891414821709903,0.9215593691031394
98,4,1,4,1.457953906943655,0.7973330947898011
98,5,1,6,1.9882389076220612,0.15660431745879289
98,6,1,6,1.7238218297296322,0.834112805498216
98,7,1,0,1.7323513514834836,0.6834617659343635
98,8,0,1,0.9315572738667504,0.7038760977200453
98,9,0,3,0.5758760076766273,0.56605885116307
98,10,1,3,0.57396543186012,0.9037906772475046
98,11,0,11,1.2456154684034129,0.38112749057814177
98,12,1,3,1.1760413128124676,0.11543953338302115
98,13,1,2,1.6185908996413882,0.6348257013644586
98,14,1,20,1.9769150652349725,0.14471166990892748
98,15,1,4,1.8921985803416501,0.27857806521768125
98,16,1,2,1.8874832854452614,0.37550594012301564
98,17,1,1,1.8064377421533921,0.5399792704199671
98,18,0,4,0.9826314761979319,0.42170072117585755
98,19,1,16,1.9994753082547594,0.6844076386409442
98,20,1,12,0.9748024041706462,0.08966064433044962
98,21,1,6,0.5774919831023181,0.8918975151799312
98,22,0,2,1.6945180060288885,0.7062258175941785
98,23,0,8,0.9094257667173844,0.18121259782931076
98,24,1,14,0.8588889803609367,0.40440225016864195
98,25,1,0,0.5780966146192323,0.0359577923612584
98,26,1,1,1.7850201735953937,0.6973236933110284
98,27,1,5,0.6181062939546664,0.6434713112096252
98,28,1,2,1.3244718639223185,0.8948386993512496
98,29,1,1,1.33283753654114,0.4084008169280262
98,30,1,1,1.8511354264977071,0.5306162568656038
98,31,2,5,1.3208789086465909,0.4144271639844952
98,32,0,8,0.6616489199801425,0.8480873331358362
98,33,3,5,1.9549449982322347,0.9911638130822863
98,34,1,2,1.5005172109025198,0.7980675682515361
98,35,1,5,0.8696895723578124,0.07466380698492703
98,36,3,2,0.865685977919499,0.8354334958361211
98,37,2,7,1.9288044563480844,0.5079639033796679
98,38,1,0,1.4596126658992583,0.8700174741912742
98,39,2,17,1.1317080039402005,0.17843280749926527
98,40,1,5,1.4418566977999192,0.03762403817855653
98,41,0,5,0.546125117705301,0.7150022214063358
98,42,0,0,1.0866071154034511,0.7188260566483392
98,43,1,0,1.88315302963044,0.12289788381269351
98,44,1,11,0.5089923430317246,0.3074536177867445
98,45,0,1,1.8786241675253152,0.2154809513199003
98,46,1,0,0.9127537444617652,0.19470543571871046
98,47,1,16,1.2208531079583171,0.41639678226085297
98,48,0,7,1.630528160753724,0.08303942741385129
98,49,0,10,1.4684435027482765,0.5725656389705363
98,50,0,6,1.920545779988518,0.42209016644646236
98,51,1,3,0.5679395208076665,0.5066083070838902
98,52,2,1,0.6775443093263036,0.8512249503866083
98,53,3,4,1.6237026209021899,0.9663553901389859
98,54,1,5,0.5387088248691285,0.4252977836046793
98,55,1,5,1.438912855556928,0.41632058046061116
98,56,1,8,0.9336025667271827,0.6355905363427745
98,57,1,3,1.5104167053992563,0.264451262125734
98,58,1,0,1.4032089323734656,0.8703102470917962
98,59,1,17,1.4752639292579441,0.14937365330655117
98,60,1,8,1.3802464919692579,0.009087194995079706
98,61,1,7,1.461763754364843,0.2924700532948532
98,62,1,0,1.9402578455324193,0.23883612696393475
98,63,1,1,1.3435512670270877,0.7292786005124848
98,64,1,5,1.1366108402332507,0.8351659357479365
98,65,2,1,1.1182510479560397,0.5218365230068109
98,66,1,14,1.5087215012540343,0.21658199452568738
98,67,1,21,1.9497569314604912,0.11957343727438141
98,68,1,15,1.2582187728502763,0.9181271078558341
98,69,1,3,1.4186575873017404,0.9375471484863944
98,70,1,11,1.701276516086787,0.8125016541584202
98,71,2,3,1.5390929235742556,0.8957345824365871
98,72,0,10,0.8382398059487597,0.439166339771896
98,73,1,11,0.6699577109146121,0.5899527168357661
98,74,2,1,0.9453825848223851,0.09336402177001801
98,75,1,8,1.018441501305225,0.4197230135746388
98,76,1,13,1.9661727836427951,0.5227777509190377
98,77,1,5,1.4175131936543484,0.789673429436483
98,78,1,1,1.8633479643709336,0.8744575721306056
98,79,3,2,1.2099912868420653,0.9202531129519362
98,80,1,6,1.6049218461737829,0.3015941910127218
98,81,3,8,1.4735265327871065,0.32469564641910165
98,82,1,9,1.226193979134159,0.6123339670135952
98,83,1,8,0.7404389546652683,0.8937609591740224
98,84,1,2,1.889385202233817,0.8711346556843286
98,85,0,2,0.9192942797290351,0.602465672095835
98,86,1,7,0.687640462142953,0.32619063325936837
98,87,1,25,1.927919814735262,0.25818640276405924
98,88,1,0,0.826525386312905,0.6273447094570428
98,89,1,1,1.383283757372542,0.2701378379497651
98,90,1,11,1.880864573079157,0.46481157094269065
98,91,1,1,0.549137845023606,0.5909874852952258
98,92,0,2,0.596080049842623,0.20093293575285687
98,93,1,2,0.5389577477820477,0.720432709243853
98,94,1,23,1.920286934350705,0.1395161299360319
98,95,1,23,0.9393552005034609,0.2968591481618986
98,96,1,9,0.9540701711821327,0.04969992226636577
98,97,1,2,0.5793334198075881,0.595926404979861
98,98,1,3,1.2382347037382284,0.48615081278595684
98,99,1,0,0.7884667470711844,0.3143610639703385
98,100,1,4,1.7792694705985856,0.25002613767045534
99,1,1,0,1.6778815824883717,0.2503381359021498
99,2,1,3,1.2328854549374306,0.7155276930444238
99,3,0,2,1.7891414821709903,0.9215593691031394
99,4,1,0,1.457953906943655,0.7973330947898011
99,5,1,7,1.9882389076220612,0.15660431745879289
99,6,1,7,1.7238218297296322,0.834112805498216
99,7,1,1,1.7323513514834836,0.6834617659343635
99,8,0,2,0.9315572738667504,0.7038760977200453
99,9,0,0,0.5758760076766273,0.56605885116307
99,10,1,4,0.57396543186012,0.9037906772475046
99,11,1,12,1.2456154684034129,0.38112749057814177
99,12,1,4,1.1760413128124676,0.11543953338302115
99,13,1,0,1.6185908996413882,0.6348257013644586
99,14,1,21,1.9769150652349725,0.14471166990892748
99,15,1,5,1.8921985803416501,0.27857806521768125
99,16,1,3,1.8874832854452614,0.37550594012301564
99,17,1,2,1.8064377421533921,0.5399792704199671
99,18,0,5,0.9826314761979319,0.42170072117585755
99,19,1,17,1.9994753082547594,0.6844076386409442
99,20,1,13,0.9748024041706462,0.08966064433044962
99,21,1,7,0.5774919831023181,0.8918975151799312
99,22,0,3,1.6945180060288885,0.7062258175941785
99,23,0,9,0.9094257667173844,0.18121259782931076
99,24,1,15,0.8588889803609367,0.40440225016864195
99,25,1,0,0.5780966146192323,0.0359577923612584
99,26,1,0,1.7850201735953937,0.6973236933110284
